batch,index,music,hashtag,author,likes,comments,shares,saves
1,0,original sound - LAI LAI,"atl, fyp, viral, skate",laiiibayyy,3400000,37400,234300,109500
1,1,,"palworld, palworldgame, palworldgameplay, palworldclips, fypage, fyp, fyp%E3%82%B7, gaming, gamingontiktok",,532800,3128,58300,73600
1,2,,"@4x4studio, fyp, foryou, foryoupage, bestfriends, trio, besties, funny, dancetrend, trend, dance",,1300000,2977,86000,13000
1,3,,"@pkbsbl24, fyp, therealcoolspot, glitch, newtrend, viral, trending, glitchoverlord, glitchapocalypse, new",,398800,2431,31700,1335
1,4,,"fyp%E3%82%B7, relatable, trending, school, aylecia, blowthisup",,242600,804,30500,2715
1,5,,"fu, erich, money",,548700,11900,52600,10700
1,6,,fyp,,610000,11700,41200,30900
1,7,,"@iloverussellwilson, @888tweak, football, nba, kobe, soccer, neymar, fyp, foryou",,790900,2505,78000,1203
1,8,,"foryoupage, son, trending, viral, family",,348400,1043,21300,8410
